ID,0,1,2,3,4,5,6,7
2374,1.7182416292143168,-9.414781006322668,-3.189539484759243,10.958600770512692,3.419766847209983,-9.211171291926354,-5.644278424582294,3.4516888184203056
2375,-3.1609095446196736,-5.573422997108364,6.563229393329445,2.2432268384381135,1.0339185052567785,1.1319153836737648,3.8820567169338958,-10.866263278464606
2376,-6.424541262111253,-6.975767717980416,3.2235525419576763,5.409979743750415,-0.3246352639923231,3.5556986295173227,2.913522385129387,-9.698061302980536
2377,-9.837782250491028,2.0100600451323327,-4.50231219513195,8.620729559074478,6.419013694571586,8.085636223476072,-10.83006591969214,1.0427086935602758
2378,-6.9925973157213,-4.134071177564467,-1.4314182140549772,5.567637072081116,4.175274769282913,6.190865388865555,-10.93555277980802,2.1377866833125254
2379,5.657347580021369,-5.966969816258221,-3.7094858369586574,12.804601681575544,4.819077478045861,-8.609470472037504,-3.709430984611378,3.426498343460781
2380,-5.461121644600143,-12.174362154380665,7.1077967075204205,4.756265011406099,1.0098430075380649,-3.1126196321942463,0.30448522774192144,-7.82711289136633
2381,-4.8584687402295295,-8.776776685307514,7.136797058308623,1.4731022171349273,2.269427469334473,-0.8275878294692005,4.462891080067745,-10.355952726371392
2382,-9.671707098273709,0.1269771063820706,-1.6378705098963313,5.458657966747686,7.640584020190875,6.110787388881003,-8.66985700479316,1.1391395609465127
2383,-5.663177226386606,0.4424954459192154,-2.911618039949876,13.076091257723265,7.774304622985617,2.8468559662721855,-6.745569419454499,0.25568748185480894
2384,-5.115077106528156,0.7931396890928255,-0.783936988656109,8.6269482822565,3.932924575606955,4.154803632379993,-9.288422346370913,2.328035758319092
2385,-0.821704217381451,-10.358868430336592,-1.7706950576521776,10.400611729850365,0.364638819072574,-9.929392555743002,-7.98659311167724,4.269044153299816
2386,3.979930573749863,8.990062190221439,7.350297647956456,-2.0462990776514602,-5.771022230321181,2.8795174783547655,9.647208997679385,-6.851647594029042
2387,-6.040217099449605,-6.618310139363219,-1.8037353666080729,3.2033634237883937,8.89132033332082,5.41248910394007,-9.718435552671838,-1.860037956308068
2388,5.251991628726392,9.178046785245368,11.761265811523351,0.24999714812501117,-2.5396723674377997,4.5728002765219955,10.885002455516183,-3.652037344389084
2389,-4.5809000405015645,-7.100287954464597,3.9959636593164456,5.173067253839117,4.640341729463762,1.6349112131618901,2.8505988551952766,-8.962719623409468
2390,-1.9586860513164184,-7.371284517285761,4.896449840300301,1.4575162032362075,-0.22563830195867218,1.5477568948980607,3.572783385872232,-10.857415495995202
2391,-5.148816803912946,-6.462916329198729,7.62547007336358,7.954683443196774,-1.212107274344409,-0.35466573982500277,3.030642410702259,-7.530304588421914
2392,1.2305724092658947,-8.590455537974542,-5.497653235580076,8.08326610293593,2.758466563551634,-9.420311749696014,-6.343004349723309,5.989393665483072
2393,-1.4672594345347334,4.116558985560777,-2.197106958440065,4.768956142013476,6.096256431985751,-2.1375409998390373,6.779665922273239,-0.054597449382172314
2394,-5.759035158785846,0.45637914802684776,-0.7425759885698531,5.77658557648892,10.54032400011687,6.963286577346444,-10.631164559137087,3.3137728206494033
2395,-3.9175234737737505,-5.072106251740636,8.714783398767604,9.481797275973836,1.4707033584409093,4.737758848132173,1.240094517755735,-11.052953666902775
2396,6.485088680441357,9.497875739371464,9.294334728735645,1.1639159369657226,-3.267062844901397,5.315465532390469,7.8461246134289775,-8.381848975899437
2397,-5.104444309825038,-0.901127900572389,-3.273885286635875,3.979231388511719,12.557458358106244,-3.6466795712167532,5.186950421665358,-1.0897748987481435
2398,6.7267803498512615,10.960786670321783,8.64550419207402,3.1213469812807775,-5.381922672041183,5.490165515293183,11.241308059865466,-7.108809281957104
2399,-2.160997299646687,0.21077364980124424,-0.9695070639435635,2.4834868851288157,12.12257877588431,-7.4320765970655085,3.859868791118796,0.7203810223456397
2400,-10.038059943024487,-8.293097180325388,4.955448911118273,5.855572460476671,-0.7388571171784433,1.4086916923568138,1.1737684634637973,-7.592777990328072
2401,5.138664778559925,-9.580436219365595,-7.207068375053888,8.91360203407019,1.7476355390832985,-8.565007950174778,-1.1288106512907778,7.643642464782072
2402,-3.9975997658224562,-7.001047206788406,8.367884151307452,3.4283208099775844,-0.5429813679545276,2.894079430071044,5.107214449674966,-4.8571989405771605
2403,-2.317452893701125,-0.9505604345608989,-6.34753771515578,6.38409331880747,9.92947466076367,-1.425939563511463,2.023972992787809,-3.1696174351877056
2404,5.516229259286424,6.991594591427118,10.58891158303915,4.672805885373467,-6.421827653680965,3.845434924232639,9.424242617174407,-6.760211206055329
2405,4.257041260298975,8.287273840646249,7.956114149569514,4.447024665241517,-3.5946051479620844,0.047560037757625295,11.372939201204714,-1.1550893318558058
2406,-4.5167850344965075,-8.96019196370059,2.873870866660273,2.5660070898293212,2.7202181122836064,-1.7159463571801796,2.0960283454990147,-8.906892710116905
2407,-6.558977249954554,-0.224296236280896,-2.619370299946724,8.776519780975217,8.97912234509271,4.480252163332613,-11.36954774926727,-0.8725189623587368
2408,-4.962522459453432,-3.4699799884143867,-8.033277273222442,4.914717486099837,11.716812315406226,-1.316095367258221,6.894559748686602,-1.1439006512749845
2409,-3.980846557312041,-1.983665204158006,-5.6225752781360905,0.6370414810359337,9.03849140228062,0.30292304018197935,5.988807778763496,-0.33551375335678885
2410,8.783813603680791,7.842423921860922,9.591426521455624,-0.5727590307548457,-7.089149345504794,0.53209026951957,10.170364283737836,-9.008526141294306
2411,-4.566478099367172,-6.9681632741353505,10.220659999347488,3.9954544360736763,-0.7115641304164539,-0.9680045993665332,2.718316343399547,-5.251472123493082
2412,-7.229180186715701,-2.3794200367413847,-0.43198465236435646,8.060334762976279,6.0459998679241735,9.462434749911834,-12.292630427258784,-0.9540079204950804
2413,-0.36347876253295386,0.3704810917111252,-4.590042244334043,0.35938257147095287,11.082332968902215,-1.74508804181118,7.435497820980805,1.4276953715026628
2414,8.103537560278111,7.8655805674191965,11.987304377768156,-0.43516217570693594,-1.873997461043643,4.00095044661672,8.801746908429372,-1.669521947767854
2415,-9.133874700404316,-0.3822657420785863,-4.3134336862343865,9.583973692002209,5.440061764810868,6.542923487394837,-6.143171566102014,2.0504825696452764
2416,3.1603305489592497,-5.995838315194931,-7.708183135216044,7.725907797279623,0.986242550660914,-11.785847304660159,-3.585543926986588,4.615830122863037
2417,7.9455746487194965,12.308183871700017,9.094268950552438,-2.058444701990757,-2.3412776955272157,2.8227642715154784,9.696477691886999,-4.9764026914472765
2418,-7.117719181415699,-2.193136247257317,-7.72554789360346,10.537517364169007,9.283772648840547,3.741126796214088,-9.011588689380911,-1.19736278420221
2419,-5.13501632260218,0.36796367832820387,-5.684390965916409,4.750397276642541,9.009435708756607,-1.9157657534865251,3.658114559818933,-0.3884040422116628
2420,-0.9547806823577167,0.6698950577879912,-2.702645903828747,2.1512888873353653,8.914953393408558,-2.5750237453613893,5.716653389039125,-1.9291398202851269
2421,-1.839930782224231,-8.926425091984264,-2.8884067479930766,11.382565427330366,2.36787424057433,-9.953139875818284,-4.005773948660248,4.188071668881714
2422,-4.157197617283961,-9.442833203297722,8.552245377945075,5.228921956759228,0.5948815647929415,-2.5186415232408352,2.638000769891553,-9.145252175331178
2423,-3.4146077273661604,0.10886867403353984,-8.082087716813186,4.4452051198822184,8.904193576665035,-0.44653600825984663,2.1882433805032653,-3.859671708572947
2424,-4.906820869303709,-8.430804982969226,5.248988700550767,4.035252768199805,-1.0765705311993146,0.65649720189166,1.7694168572501985,-9.70290366434277
2425,7.551510686155851,6.683920017677563,8.066615019893936,1.2996242413659855,-3.8027782093605507,-0.8251389472212649,9.79960436712261,-3.538911075852843
2426,-0.6394781824884612,-9.891804890817944,-5.624854781488811,10.192599668446364,2.49708887864528,-5.7706186965274995,-5.749189449949797,8.520009771080705
2427,-3.186305722606235,1.4125135438355132,-6.451202670394839,5.9968748355484145,8.130129572569764,-4.998435625080051,3.7075127476148797,-2.388048036061014
2428,1.621005655313194,-10.917628613909137,-5.951185437360482,8.80989170619245,3.5325084292060205,-7.7863553023487855,-3.7236690448580663,10.400116733670702
2429,4.456170741108651,-8.166314819583837,-0.6297688078850237,10.456128295445295,2.340828709538233,-7.202279372980232,0.2535879741550433,3.793862817751003
2430,3.907955842550783,-11.965523371191901,-6.176272450971698,8.238734221105515,1.7161148020807382,-7.582155815580002,-8.391597987736196,3.668260031937471
2431,7.324233307066963,8.692977407783852,9.986301936284919,-1.9019926399240301,-2.652282583330674,5.117077609620125,10.636690734334259,-7.4963697807624925
2432,-3.746252539163484,-0.269473932099319,-2.407339339873098,7.033997347646006,4.277985816223623,5.316060708049378,-7.762427573238543,-1.2954240397066554
2433,0.6671073930332696,-7.187369324782278,-2.803747070716046,10.662664872240228,-2.176415326821297,-11.828798992757433,-2.113521140222631,4.71061287698247
2434,-5.1300364871707105,-0.7997515520381335,-7.720304203244744,1.796169387628693,11.100796501918966,-2.409100957737805,7.779477189768876,-1.3089937977689148
2435,-2.316042388958852,-2.0403490767401085,-5.544976513927733,3.4556883386456345,15.050361102821864,-4.647957651847027,4.983383774438981,-4.365971489228132
2436,-5.518995749446955,-6.174103380847214,7.678441757014809,5.185587854753065,-2.2335168875880296,0.18662040630885807,4.449415151380835,-10.642711162230308
2437,3.762617794681897,-6.8813461122847,-6.800954819851848,8.861786454458771,0.16908017787680674,-6.516816080802964,-6.857134847186964,3.9518013482883023
2438,-3.4032923495438117,-2.1139882093138054,-1.7418230038955964,8.559127144105453,6.29080845017046,5.833571665716026,-7.431798147136634,-0.15630143925702422
2439,-6.653685163415478,0.11196683597485091,-2.18222715471742,6.719122953323861,9.689052829404284,5.081696503601719,-5.896872476528253,0.2881476414013452
2440,10.3004013793832,11.846566223631743,8.23922418071457,-2.3780176793624968,-1.6099433330775619,-0.4529175602563691,6.330473901934029,-6.373681856129437
2441,-6.725537289064593,-7.126587747587152,6.316526580556501,3.954738547104411,1.5215450909915311,-0.6664935420582566,0.8199468274847339,-7.7822656825764955
2442,1.2352450883480939,-8.057178721156575,-7.216047037554421,8.938380945894524,-0.598858223780141,-5.907701680993799,-5.717690569489806,7.037112260486028
2443,2.2478441959277657,-7.413159721421484,-7.463413034630076,8.68705319083406,0.18331032581004125,-9.196051552624587,-4.282704894442696,0.3153926618442213
2444,8.570092122309955,9.426227698992575,6.473989467721243,-0.05610223262486003,-3.255660088720565,0.9828874127089713,10.166126161456095,-5.581984924374918
2445,6.699621995841533,13.341135776349743,11.244259383078132,0.9637455397966832,-5.666915067866535,6.463210912891865,6.52755946646313,-2.0953472828552377
2446,-1.2300780921988845,-2.0202563275171572,-8.028298260860371,6.833678004929177,7.063430565429722,-3.7123114700282356,5.8359913550490035,-1.5553375705435923
2447,-7.601432966154595,-1.338499504075712,-1.5083801131680348,6.379253570224508,7.188306106847035,2.402735530971675,-10.808332077395754,-0.732494795552755
2448,-4.501565016037249,-3.592075563562984,-1.657886871398726,7.801339524628904,7.394734343459201,5.390319451475164,-12.875664936859517,-0.26508070942586204
2449,-7.825144935890651,-5.113712334001288,4.163502808131364,2.836874332358085,0.6531988421536651,-0.10002644829107493,2.438828362144509,-5.322395494403267
2450,-1.3443379724991849,0.9215365746962041,-5.423142579580037,3.0060737505506183,7.504121223019968,-2.6605362342939696,3.903475723041613,-1.1371778116029754
2451,0.33080526695762424,-5.549856488263265,-2.6653211654332187,12.386213715371884,1.483245732380197,-11.181548091024057,-8.63737961947557,7.852289943003049
2452,-9.778381931982153,-0.9928054984325114,-5.413873054749375,6.040047659232613,7.065088311393719,5.918683495545942,-6.9686545142206535,-1.1746544786940634
2453,-4.842275455286854,0.18734258038854756,-3.246496956887188,6.866422962258005,9.949863708934952,4.172823361847624,-10.813981253955578,1.3993429980748326
2454,-5.445844804738963,0.11728366777215982,-6.81865832197859,0.8367191698687786,10.248081267650347,1.6678099491367426,6.311496801436332,-2.3432359433100425
2455,-7.334436598432639,3.9190204414177403,-4.8259926182565795,5.249150076330182,4.441218936628974,-3.188280572071931,4.0910528908292,2.36554865614357
2456,-7.0615935361744535,-8.265730695464866,9.584786666755562,7.800557038377777,0.6454383256834507,1.433888039996845,-0.20654418135951458,-3.7658826371362633
2457,-1.8394560042502308,-0.34908015545943905,-3.2706361689180588,-1.3296027253504503,9.797356595394405,-2.03768557289368,4.941432404736675,0.948373957130149
2458,-4.014090928869031,-0.45209377598207795,-6.246919828278543,7.023784875887831,9.1872464830998,-5.770267773435833,10.289724341408064,-2.2424069990445243
2459,11.31747409553093,10.010610003825708,11.0544602952603,-1.3955298422079094,-5.126064639165152,4.727160545901158,11.363280107260628,-6.767933246327214
2460,8.496187672407343,10.433928763869647,12.044641786266588,-0.825675451115141,-4.494214949982702,5.899311884238026,12.37790157690678,-3.3646736263105157
2461,-6.740748010126419,0.3306135770815142,-0.27829426246085553,6.297815111828098,5.945510593328849,7.859907914924557,-8.58594800709318,0.06035310199611199
2462,-7.861616826346735,-3.1623514630299354,-1.4966419384025555,10.247871789532969,5.846723673753773,5.849730882908931,-6.903654985277109,-0.3246701924478801
2463,-8.198499989641927,0.5762203177619984,-1.7753717216975025,9.062073054132744,5.096163381781963,5.33387217349476,-6.951060745904342,-2.6423709095668038
2464,7.630378523684765,7.8047008914983635,7.153960746882817,-3.601498478260549,-2.514891395475989,0.5232776934081582,14.714754213001564,-2.1398544580018566
2465,-3.1082943720576464,-7.59237466673632,9.71916452821091,4.708999341252246,-0.9290037017638062,-1.1380880419118267,5.386913667212486,-9.628068448343434
2466,6.173054944335541,11.672836552987135,10.70435304203587,-0.6889101105318769,-2.0706106470418684,-0.5432813174996527,10.58725609110013,-6.9857240974645896
2467,5.229445804007621,-5.774659924819986,-5.676811656262694,11.23597609175779,1.9783287710291533,-8.950051348398368,-6.526253457948518,5.095097979094407
2468,5.73436684076991,9.940018675207613,5.673104658013333,3.289235098071238,-1.5327718551096026,0.9760483925397612,14.410755083037166,-1.7758240141892756
2469,-5.2612994645292925,0.56726320604665,-2.748863448608154,10.234073176759596,8.960637403955307,7.356179156871183,-6.878951373784531,0.13145866323059574
2470,-2.4169289478121416,-6.705870568414092,8.695618865913652,3.5962547514591803,0.5211773136518407,1.8503151659861239,2.749435418178106,-7.774242470196967
2471,-1.3939537445683825,-1.6191205392479573,-5.9361257961894776,1.1669208283770995,9.531504116208081,-4.848249660180992,5.394994205574857,2.1466998402882576
2472,-5.295748547900784,-0.6284729858835415,-3.614722860263968,9.312704965305834,5.831900849736474,4.803766171233452,-11.689758568295709,2.561291082514133
2473,6.213757332998638,8.885428043262463,9.1732749431329,-0.8420047564097646,-1.539903068619687,5.9677692494103844,9.301908638929365,-7.875834585717387
